V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
2.132386021,0.70560782,-3.530758736,0.514779311,1.527174698,-1.716268269,1.13279093,-0.574214355,0.128903891,-1.000805052,-0.191190537,-0.32379419,-0.572455951,-1.422063853,0.314684199,-0.387162054,1.734741604,0.610975988,-0.221267208,-0.211167179,0.163739122,0.70391044,-0.245076157,0.460049174,0.920280993,-0.216585742,-0.026218564,-0.025001296,1,1
-1.360292634,-0.45806897,-0.700403918,2.737229172,-1.005105974,2.891399364,5.802537353,-1.933197352,-1.017717143,1.987861863,0.504116141,-0.863430853,-0.184450076,-1.016915535,-1.559410198,1.154312686,-2.043857668,-0.151698807,-0.943513535,-1.493401375,-0.936989532,-0.053811586,0.580105894,0.216927302,0.15164293,-0.332114569,-0.469800302,-1.495005897,829.41,1
-0.504072072,3.923139311,-5.850403356,3.445289843,5.058795783,1.713522753,0.875244901,1.266811172,-1.786063765,-2.68448303,2.535745514,-4.623637402,0.914330258,-5.429771541,-0.751462025,3.162368934,6.627797769,3.832711791,-2.458887534,-0.006200965,-0.288041576,-0.883718723,-0.436483793,0.256158177,1.059154346,0.406180213,-0.263792864,-0.081023142,1,0
1.322724251,-0.843910598,-2.096887538,0.759759069,-0.196377115,-1.166352579,0.482534011,-0.349790813,1.045007417,-1.474974161,0.011037451,0.483019028,0.66527282,-2.332793382,0.820578434,0.461206284,1.468051978,0.891705535,-0.45793404,0.585434737,0.133814675,-0.121562328,-0.20857369,-0.254751784,-0.098324402,-0.613874017,0.002654157,0.072385808,357.95,1
-1.101035464,-1.674928059,-0.573388196,5.617555666,0.765556413,0.440607081,1.934740475,-1.019787549,-0.193244231,1.78373906,0.606910822,-2.854275428,2.379473046,1.268146617,-0.283619089,-0.482192056,0.811005409,-0.357910685,0.752760922,-0.038314147,-0.412525822,-0.208823119,0.344832725,1.091434732,-0.686512743,0.07580892,0.033864738,-0.83285502,635.1,1
-2.864896103,-0.41778442,-2.899953608,5.159137107,7.411076574,-2.124029914,-0.659434613,0.517945175,-2.64287268,-2.142086334,2.09814544,-1.838320791,-0.554271541,-7.340042666,1.593533927,1.354878563,7.293107795,1.532844673,-3.191933808,0.963368592,0.188040365,-0.313283967,0.312159011,-2.178170681,-0.089241633,0.412056397,0.14605772,0.395871673,0.77,0
1.036638558,0.40722728,0.757706165,3.161821447,-0.568122226,0.202180695,-0.689804056,0.411379939,0.336769232,-0.283731284,0.903117453,-0.158825775,-1.930709019,-2.376653641,-1.810172485,0.935791272,1.591506148,1.259470714,-0.666806394,-0.219461074,-0.050107622,0.123760576,-0.132567902,0.350230554,0.507701401,0.189620905,0.061015666,0.06314128,0.76,1
0.842025259,-0.365518406,-2.464063331,4.820885964,0.775505434,-0.614784605,1.3680244,-0.526261742,-0.121356447,-0.357616193,0.637766685,-2.81888227,2.360595414,-1.10869894,-1.449951095,1.573739874,2.202651544,0.800471467,-2.103582903,0.944915098,-0.110621879,-1.257800026,-0.324418363,-0.420020001,-0.219501078,-0.268872636,-0.144582319,0.10446406,571.48,1
1.833191048,0.745332779,-1.133008713,3.893555977,0.858163817,0.910234501,-0.498200069,0.344703186,-0.667939096,0.398155065,0.613867739,-0.022561483,0.452018065,-2.969200956,-0.964967034,2.464449802,0.671240576,1.921021092,-1.616926588,-0.085578755,0.03928949,0.181651615,0.072980911,-0.155298849,-0.149891395,0.012792488,0.040853819,0.022903116,17.39,1
0.797502681,3.840937444,-8.129343547,5.180961117,4.170040959,1.643694989,-0.287454297,1.642456454,-1.167485323,-1.344934936,2.585226775,-4.220693327,1.325096214,-5.101458154,0.227494947,2.5639682,7.413594144,4.049234306,-0.68691061,0.100035228,-0.157389078,-0.360011385,0.359804492,0.259059937,-0.819654823,0.4326421,-0.211100856,-0.166596377,1,0
-1.905682133,0.91335073,-2.138647181,-0.456271406,-3.11857765,-1.068692505,-3.846181223,1.451433183,-2.54530668,-4.182408897,3.361155624,-5.510031804,-0.716784756,-5.32527103,-1.24361535,-3.150547337,-8.920944415,-3.818928505,0.875904661,0.840483347,1.20235231,1.067622969,0.042956404,-0.047875116,0.376573287,-0.112155882,0.87597691,0.300647627,119.99,0
1.082566234,1.094861513,-1.367020048,2.012554296,0.708142048,-0.807712094,0.151952109,0.158352531,0.009872284,-1.925278124,2.605937023,-0.309218873,-1.767548916,-4.429194587,-0.171939795,1.055513936,3.970586937,1.762248572,-0.880812103,-0.135789404,-0.325283765,-0.734343618,-0.106725343,-0.224999064,0.569167327,-0.335032649,0.089140141,0.11233722,1,1
-2.027135422,-1.131890357,-1.135194254,1.086962637,-0.010547346,0.423796702,3.790880171,-1.155595098,-0.06343357,1.334414062,1.032015582,-0.722023082,-1.533239652,0.334119448,0.29747886,-0.429391896,-0.82464421,0.489667799,0.873344272,0.033804015,-0.31510456,0.5755197,0.490842009,0.756502366,-0.142685359,-0.602776609,0.508712459,-0.091645526,634.3,1
1.19239599,1.338973711,-0.678876187,3.123672307,0.643244864,-1.184322994,0.397585526,-0.253498538,0.411134977,-0.859862302,1.124059382,-3.763873848,0.367975967,-0.971757538,-0.013882513,1.457578528,2.611450334,1.29195523,-1.563815227,-0.18545465,-0.377503243,-0.889596748,-0.074207589,0.035445516,0.550577974,-0.027171279,-0.024920621,0.073605399,3.12,1
2.091900188,-0.757459362,-1.192257634,-0.755458093,-0.620323626,-0.322077027,-1.082510657,0.117199962,-0.140926652,0.249310803,1.338317546,-0.32975934,-0.363591189,-1.824839105,-0.229678514,1.842346923,1.194211714,0.037466658,0.423099369,0.037437544,0.28825272,0.83193931,0.142006991,0.592614974,-0.196143145,-0.136676262,0.020182365,-0.015469705,19.95,1
-0.459787094,2.869443494,-5.412617086,3.893740838,-1.920080094,-2.7599952,-4.260112857,0.878554281,-2.636499034,-7.139539389,4.488891683,-8.429165134,-1.63268817,-10.40936975,1.085641785,-5.574083169,-9.33237116,-2.985559172,0.643650465,0.74340319,0.784097833,-0.55238278,-0.281806255,-0.057907853,1.077771804,-0.19885922,1.163968737,0.610417714,1,0
-1.236841747,1.949390148,-1.139732772,1.1429479,-1.189764626,-1.097560284,-2.130852264,0.701933317,-1.488240838,-3.596467372,1.096043725,-4.978445694,-1.058712475,-4.278368749,1.006750905,-3.051108482,-6.905414734,-2.240656292,1.006239353,0.538240684,0.234633701,-0.88713874,-0.140437429,-0.467763938,0.041665273,0.171171678,0.865273048,0.374716692,2.69,0
1.991976096,0.158475887,-2.583440645,0.408669993,1.151147061,-0.096694744,0.223050267,-0.068383878,0.577829384,-0.888721676,0.491140242,0.72890332,0.380428046,-1.948883349,-0.832498136,0.519435549,0.903562377,1.197314718,0.593508847,-0.017652257,-0.164350328,-0.295135167,-0.072172531,-0.450261313,0.313266609,-0.289616586,0.002987582,-0.015308813,42.53,1
0.196706752,1.189757286,0.704882218,2.891387773,0.045555369,1.24573046,-1.1987142,-2.421616411,-1.232088646,0.324238886,-1.27393508,-0.868686295,-1.181944655,1.027584172,1.688132345,0.256215978,0.12060834,-0.052346017,0.329826632,0.646616407,-1.328131789,0.189310618,-0.005524184,-0.814707739,0.40092428,0.286281379,0.135214946,0.257314769,0.76,1
-1.325180956,-0.622870448,-0.683201944,3.12731712,-0.76530189,2.55948403,5.278714464,-1.809492572,-0.906057251,1.960217134,0.518037815,-1.133054618,0.162786777,-0.707445339,-1.386627447,0.93267782,-1.657218278,-0.179626463,-0.713783946,-1.296336219,-0.865960441,-0.074805085,0.548242413,0.335363462,0.038129956,-0.276868736,-0.401588014,-1.405329578,803.0942371,1
-3.581801745,2.566687538,-2.942949001,-0.012574052,-0.574656325,0.958504271,-1.668027371,-6.068019847,0.956451436,-3.0747627,2.338571127,-3.342975403,0.979797206,-3.485962607,-0.937706055,-1.142074105,-1.428746131,0.375309199,0.26754422,-1.82696311,5.740837955,-2.017948103,0.905393962,-0.000739648,0.236398298,-0.421165966,0.661926727,0.41782234,238.5797995,1
1.058903452,0.740579737,-0.272322111,2.604677823,0.050587273,-0.287396796,-0.281736115,0.288716895,0.178295591,-1.079523067,1.728613131,-0.231733589,-1.851611995,-3.371687824,-1.015987341,0.993830622,2.744840855,1.503208193,-0.770552434,-0.178898584,-0.183507966,-0.29223259,-0.120039904,0.071369792,0.537498954,-0.06472151,0.074649895,0.086990569,0.876347596,1
1.734102368,0.912762937,-2.696127052,1.138521002,1.257065589,-1.421008131,0.808596596,-0.35871079,0.122603585,-1.453174751,0.253534958,-0.381949725,-0.552741572,-2.803796366,0.3573955,0.116396934,2.677805343,0.846101768,-0.574551636,-0.153542762,-0.053709933,0.102432647,-0.199788488,0.142057557,0.817688244,-0.253833077,0.024458784,0.03444457,1,1
-3.480861623,1.101396889,-2.907286245,1.914547384,0.865347471,-1.415588205,-2.025339044,-3.811638328,0.024507968,-1.391810416,1.92736485,-2.208386525,-0.149303296,-5.022694334,0.25511868,-1.6768407,-2.62734786,-1.029131369,0.148646134,-0.177212378,-1.471613829,0.029380197,0.568185833,0.079143981,-0.240837272,-0.634521632,-0.295933404,0.594053521,6.52662434,1
1.057707667,0.559637711,0.304203187,2.940989568,-0.294929891,-0.042893841,-0.495578985,0.330370569,0.318880852,-0.653350179,0.874655049,-0.318740104,-1.826619133,-2.845959443,-1.336291804,0.930230071,2.108657529,1.268977767,-0.753856085,-0.200264655,-0.11882366,-0.07775146,-0.130333172,0.206540075,0.533510835,0.088733538,0.067743326,0.074924639,0.808823169,1
1.93716595,0.83714723,-2.938470845,1.056602372,1.343597384,-1.60579221,0.980101171,-0.507607091,0.187518526,-0.971533621,0.081964682,-1.038240697,-0.377144108,-1.328542829,0.246446436,-0.004040558,1.916819216,0.752403888,-0.500091781,-0.205827121,0.051332214,0.372965881,-0.209589638,0.371866158,0.843499913,-0.177247554,-0.025949003,-0.004522349,1.440288233,1
0.901955197,0.403012274,-1.128072601,4.055612638,0.722420633,2.35816807,-1.212212688,0.726342008,0.718511818,0.280201384,1.314352519,-3.180940833,0.944133697,0.175335977,-2.286329707,-0.982882592,-0.585352871,-1.173695023,-1.48460376,-0.347946159,0.09102535,0.511532184,0.158543037,-0.911556471,-0.155959756,0.15299854,-0.160004621,0.028151231,33.3379878,1
-2.76108372,1.990110984,-2.455978669,-0.118393678,-0.245310023,0.610622198,-0.944884052,-4.675152365,0.778624699,-2.72737593,1.592340728,-2.428967566,1.012658297,-3.089020673,-0.87674142,-0.845357476,-0.918692597,0.334885891,0.191733819,-1.297634557,4.36819398,-1.596792967,0.805233255,0.084939725,0.076542291,-0.380109987,0.509671806,0.344445516,226.3428653,1
-4.579286105,3.080266162,-3.809933236,1.888720044,-2.184306207,1.438156336,-8.969007112,-12.71851295,-0.141126982,-5.192697647,1.91740919,-3.149573928,1.254513044,-0.846707844,1.211477147,-3.08399664,-3.319291197,-0.631934502,2.583842067,2.693351543,-5.703524983,2.782450813,1.089693484,-0.164448086,-0.104270399,-0.172376346,0.048885532,-0.052434233,3.600924769,1
1.125862746,1.052660229,-1.162803893,2.226634989,0.588802099,-0.835669403,0.132706975,0.068318664,0.261014902,-1.849006133,0.782583881,-0.836036491,-1.489905578,-4.364086041,0.196633773,0.912240507,3.781556658,1.29973151,-1.03544743,-0.138167418,-0.341108671,-0.729609546,-0.123104189,-0.258274842,0.617000084,-0.237620397,0.089506193,0.113041857,0.966758038,1
1.194283446,-0.670708636,-2.204019672,0.837903746,-0.267430233,-1.105517343,0.415646963,-0.435515166,0.898692917,-1.61383058,0.069655076,0.273794415,0.575225915,-2.44542664,0.813698628,0.340331346,1.270350097,0.824195451,-0.41601443,0.588518724,0.085974984,-0.091732012,-0.192069791,-0.225082672,-0.088730633,-0.604365769,0.024194423,0.073544195,357.5276021,1
1.190510424,1.334668582,-0.707200312,3.085028938,0.6509837,-1.176891399,0.394955691,-0.245603095,0.400234028,-0.906226798,1.116444399,-3.643296332,0.335360701,-1.114099466,0.002030644,1.435948361,2.665276561,1.2884558,-1.54687183,-0.181146362,-0.377506677,-0.886079022,-0.076334446,0.022015555,0.55476029,-0.03749503,-0.020351809,0.075412356,3.042427653,1
-0.90862353,2.236654885,-2.824608367,1.820607609,0.487616139,-1.852191283,0.047737156,0.237937824,-1.632080578,-2.3825157,0.758765196,-2.345265776,-0.06988662,-3.301418803,0.450525324,-1.784481899,-1.548943439,-0.391235753,0.381535086,0.163077353,0.428755871,0.635226855,0.096436343,-0.209256859,-0.521733762,-0.486164319,0.617886275,0.402470154,39.01378154,1
1.09096605,1.103833713,-1.382256708,2.021840466,0.717857071,-0.836102138,0.168418379,0.137194738,0.044695077,-1.950836525,2.33740563,-0.401855646,-1.716761791,-4.466270582,-0.071211738,1.034083699,3.994351664,1.69579174,-0.91198323,-0.134231295,-0.334407759,-0.753647509,-0.108890417,-0.244104945,0.578698514,-0.330847202,0.089860993,0.113609033,1,1
-1.041474119,1.330231215,-2.586746894,0.766335494,-0.178074551,-0.494469626,-0.115511865,0.681068257,-0.432190861,-3.26188634,0.803689667,-1.011966772,0.507623431,-4.389080662,-1.32867404,-0.76131519,-0.56045042,0.25613187,-0.107426775,0.216259588,0.286962913,0.238693043,0.264665479,0.344010888,-0.275321662,-0.317906986,0.25651519,0.137646744,182.3402508,1
-0.826774918,1.050303134,-2.188280176,0.478091178,0.054754409,-0.496884326,0.235162346,0.471350181,-0.28131333,-2.873728856,0.425994698,-0.65556944,0.651366921,-3.783225664,-1.176217127,-0.557080141,-0.259714554,0.244157641,-0.094214451,0.259399163,0.211697519,0.124426691,0.316342855,0.347690646,-0.313153984,-0.30155741,0.201176827,0.130945793,183.4634989,1
-0.300093442,0.786713477,-2.494437734,0.087311566,0.30164798,-0.82941478,-0.629812616,0.055572724,0.473284413,-1.959423231,1.225044408,-0.849011063,-0.130279572,-3.164291123,0.069977435,-0.85559562,-1.000303246,0.084678307,0.374264646,-0.272529642,0.095557914,-0.212509937,-0.451194467,-0.188738938,0.191894922,-0.534611922,-0.332172823,-0.009214626,48.88145365,1
1.082884339,1.095919964,-1.367375215,2.012800388,0.709396455,-0.808523785,0.153241668,0.15700006,0.00964208,-1.926518205,2.597712932,-0.307312401,-1.75564149,-4.432562021,-0.169313663,1.054250705,3.970893038,1.758559617,-0.882032988,-0.135089227,-0.325506003,-0.73423645,-0.106925812,-0.225431313,0.569859255,-0.334911415,0.089232368,0.112405809,1,1
0.846537204,0.411897697,-0.031362513,2.389570085,0.928724861,1.197769095,-0.009571473,0.352441062,0.403695633,0.126308819,0.297687237,-1.488295508,0.20103005,0.523736739,-1.485741337,0.122217776,0.561481732,-0.308117724,-1.577676603,-0.266206827,-0.000109111,0.243774162,-0.011638579,-0.499092303,0.134127536,-0.096123207,-0.011273178,-0.043671171,32.30176589,1
-1.279087993,1.055047909,-2.456422586,-0.04994786,-0.06119222,-1.14237602,-0.994089572,0.108517382,0.4286309,-2.416743994,1.538511415,-1.522973854,-0.348414304,-3.683419172,0.455445089,-1.442902419,-1.813487156,-0.390553777,0.280620507,-0.381393516,0.206570581,-0.177218839,-0.613083276,-0.077036838,0.14005434,-0.639254951,-0.475327385,-0.006611661,51.59430263,1
0.224004922,0.643062385,-2.514788897,0.160792507,0.495892121,-0.661873017,-0.434799317,0.027229146,0.497189381,-1.714599536,1.057231884,-0.488209468,-0.013502562,-2.886379299,-0.136380166,-0.541184747,-0.564970529,0.339090712,0.424396426,-0.214250075,0.036128005,-0.231402796,-0.364528345,-0.24853793,0.219647441,-0.478591957,-0.25553596,-0.010608106,47.42914759,1
-1.282391333,-0.823709412,-0.662238378,3.602706417,-0.473059344,2.154988072,4.640346124,-1.658737008,-0.769980455,1.926527274,0.53500377,-1.461637578,0.585954642,-0.330302646,-1.176061929,0.662577593,-1.186031642,-0.213661119,-0.433818906,-1.056178412,-0.77939927,-0.100389276,0.509411278,0.479698305,-0.100205138,-0.209542181,-0.318459601,-1.296043551,771.0239511,1
0.700870331,0.94108465,-3.848203917,1.57294574,-0.211943242,-1.763735193,-1.051571386,0.032553491,0.311483137,-3.858261962,3.717609285,-4.195155888,1.288850401,-4.036512997,-0.757769681,-2.026908062,-2.246492877,-0.137781654,0.19048692,0.486692047,0.313077682,-0.117820218,-0.058928655,-0.152428936,0.219987517,-0.491445037,0.415585304,0.237932578,155.8559769,1
0.28047233,1.276787068,-1.925600743,2.814193618,0.783340225,0.333794247,-0.37466176,0.47341968,-0.467173468,-0.924531397,0.823589395,-2.29526403,0.476522009,-1.295887919,-1.015715921,-1.151157644,-0.578218313,-0.600432272,-0.605221986,-0.068585355,0.258569455,0.639948315,0.107955051,-0.6049056,-0.369924389,-0.176026535,0.369799476,0.205540843,37.04953754,1
0.233521886,1.188456907,0.619957394,2.85958245,0.07401063,1.158003934,-1.141602542,-2.326612077,-1.174303436,0.229619804,-1.194446491,-0.871660774,-1.191195829,0.804734708,1.642524166,0.281666113,0.277196674,0.000664218,0.274241387,0.616504371,-1.29144403,0.148101032,-0.01005275,-0.796813337,0.410041176,0.263158601,0.133610139,0.251998333,0.769364728,1
-0.521880985,-0.729826859,-1.832361927,3.045899511,0.401841351,-0.121076623,2.519771716,-0.825426477,-0.093821784,0.446720297,0.825179867,-1.822103191,0.509592089,-0.422829716,-0.619279379,0.62151578,0.763572998,0.65272545,-0.688447951,0.51180234,-0.207826336,-0.386299089,0.063130065,0.139260702,-0.182985368,-0.427599792,0.165972901,0.011239902,601.3425974,1
0.080336423,1.452318875,-2.127149437,2.677718002,0.733409288,-0.028074891,-0.322966281,0.441771646,-0.67407592,-1.182147463,0.831754654,-2.33051262,0.402907357,-1.663070627,-0.776744699,-1.291050716,-0.764815989,-0.578649899,-0.421917636,-0.026601944,0.293300471,0.652804386,0.110301739,-0.548392766,-0.410269101,-0.225904817,0.420564741,0.244012409,37.51076893,1
1.038146091,0.829736332,-0.508219131,2.637363397,0.773222267,0.117235285,0.055510488,0.166896676,-0.606442421,-0.106858918,0.259297013,-0.248102203,-0.052969856,-2.158451217,-0.505165175,1.785288149,0.533167586,1.371153994,-1.42876479,-0.096011775,0.019736693,0.044926707,-0.010298744,-0.011086034,0.062501181,-0.169089577,0.012645605,0.012625514,21.8683424,1
2.051191298,-0.729325793,-1.162591487,-0.738146465,-0.600363956,-0.338626785,-1.047636167,0.11270144,-0.146606802,0.228507127,1.310331929,-0.335165035,-0.373632056,-1.806054177,-0.220417624,1.821179354,1.179426313,0.042600211,0.398819547,0.034972646,0.283335969,0.815160962,0.137066103,0.587170378,-0.185636934,-0.14262154,0.0192198,-0.015322635,20.11446697,1
1.931482213,0.13003118,-2.137314906,1.128091595,1.148656871,0.544477453,0.017285258,0.095034353,0.669520357,-0.505145254,0.549525124,0.138532266,0.512675086,-1.252266799,-1.234396316,0.37617093,0.871422132,0.781465832,0.059922884,-0.092250386,-0.127043913,-0.11556221,-0.037383798,-0.569004894,0.229068586,-0.189689011,0.003998968,-0.026706808,40.66271531,1
-0.622133307,-0.756604923,-1.785929459,2.915431223,0.374375613,-0.0847872,2.604429546,-0.847416228,-0.091797881,0.505842102,0.838955452,-1.74883612,0.373536271,-0.372415707,-0.558221833,0.55152367,0.657795225,0.641865553,-0.584430124,0.479966897,-0.214971235,-0.32224044,0.091616356,0.180369971,-0.180301324,-0.439266844,0.188799897,0.00438757,603.5376124,1
1.173927738,1.274375698,-0.959396737,2.753021552,0.689802676,-1.119990953,0.35064786,-0.159132869,0.353700536,-1.298956913,0.996360521,-2.766303903,-0.264409582,-2.285307778,0.174793343,1.263254893,3.150130799,1.296997757,-1.397811008,-0.164095434,-0.381180661,-0.88153368,-0.090972627,-0.103117276,0.580301987,-0.125952985,0.017193618,0.090400261,2.369776422,1
-1.166639437,-1.367006815,-0.605529008,4.88870076,0.317497497,1.060770102,2.913470746,-1.250922185,-0.401873749,1.835391505,0.580899046,-2.350500304,1.730682727,0.689920932,-0.606452841,-0.068081186,0.088593917,-0.305729608,0.323525569,-0.406518053,-0.545239231,-0.169598081,0.404367644,0.870144183,-0.474420858,-0.02741446,-0.093585652,-1.000409607,684.2693553,1
